#
# Results on Mon, 24 Feb 2025 22:42:00 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36
# Design number was non-random = 17
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. TrialNumber.
# 14. AnswerRT.
# 15. DialogueRT.
# 16. A2.
# 17. A1.
# 18. D3.
# 19. D2.
# 20. D1.
# 21. Condition.
# 22. ConditionName.
# 23. Answer.
# 24. Inference.
# 25. Item.
# 26. Group.
# 27. Type.
# 28. Comments.
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,19,0,trial,NULL,PennController,19,_Trial_,Start,1758065391714,16,1757,2,... she must have been reported to the Office of Student Conduct.,... she probably was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,19,0,trial,NULL,PennController,19,_Header_,Start,1758065391714,16,1757,2,... she must have been reported to the Office of Student Conduct.,... she probably was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,19,0,trial,NULL,PennController,19,_Header_,End,1758065391714,16,1757,2,... she must have been reported to the Office of Student Conduct.,... she probably was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,19,0,trial,NULL,Selector,comparison,Selection,a2,1758065396548,16,1757,2,... she must have been reported to the Office of Student Conduct.,... she probably was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,a2;a1
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,19,0,trial,NULL,PennController,19,_Trial_,End,1758065396549,16,1757,2,... she must have been reported to the Office of Student Conduct.,... she probably was reported to the Office of Student Conduct.,Well%2C if she was caught vaping on campus%2C ...,Oh%2C my sister goes to that college too%2C and she got caught vaping on campus recently.,At Oakridge College%2C students caught vaping are sent to the Office of Student Conduct.,practice,dProb_6,Prob,d,6,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,21,0,filler,NULL,PennController,21,_Trial_,Start,1758065396549,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,21,0,filler,NULL,PennController,21,_Header_,Start,1758065396549,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,21,0,filler,NULL,PennController,21,_Header_,End,1758065396549,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,21,0,filler,NULL,Selector,comparison,Selection,a1,1758065407381,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,a1;a2
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,21,0,filler,NULL,PennController,21,_Trial_,End,1758065407381,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,13,0,break,NULL,PennController,7,_Trial_,Start,1758065407382,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,13,0,break,NULL,PennController,7,_Header_,Start,1758065407382,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,13,0,break,NULL,PennController,7,_Header_,End,1758065407382,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,13,0,break,NULL,PennController,7,_Trial_,End,1758065407801,17,2164,2,... he has to have been put on academic probation.,... he was put on academic probation.,Well%2C if he missed that many practices%2C ...,Oh%2C my boyfriend is on another lacrosse team%2C and he missed 4 practices.,On my lacrosse team%2C athletes who miss 4 practices are put on academic probation.,practice,filler_i,,i,1026,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,29,0,check,NULL,PennController,29,_Trial_,Start,1758065407801,18,2195,2,... he passed the test.,... he failed the test.,Well%2C if he scored 75%%2C ...,Oh%2C my cousin took the test last week and scored 75%.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,29,0,check,NULL,PennController,29,_Header_,Start,1758065407801,18,2195,2,... he passed the test.,... he failed the test.,Well%2C if he scored 75%%2C ...,Oh%2C my cousin took the test last week and scored 75%.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,29,0,check,NULL,PennController,29,_Header_,End,1758065407802,18,2195,2,... he passed the test.,... he failed the test.,Well%2C if he scored 75%%2C ...,Oh%2C my cousin took the test last week and scored 75%.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,29,0,check,NULL,Selector,comparison,Selection,a2,1758065410632,18,2195,2,... he passed the test.,... he failed the test.,Well%2C if he scored 75%%2C ...,Oh%2C my cousin took the test last week and scored 75%.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,a2;a1
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,29,0,check,NULL,PennController,29,_Trial_,End,1758065410632,18,2195,2,... he passed the test.,... he failed the test.,Well%2C if he scored 75%%2C ...,Oh%2C my cousin took the test last week and scored 75%.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,14,0,trial,NULL,PennController,14,_Trial_,Start,1758065410633,19,6352,2,... he must have had detention.,... he probably had detention.,Well%2C if he wasn’t at practice%2C ...,Oh yeah? He missed practice after school today.,I heard John broke the school dress code again.,practice,aProb_1,Prob,a,1,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,14,0,trial,NULL,PennController,14,_Header_,Start,1758065410633,19,6352,2,... he must have had detention.,... he probably had detention.,Well%2C if he wasn’t at practice%2C ...,Oh yeah? He missed practice after school today.,I heard John broke the school dress code again.,practice,aProb_1,Prob,a,1,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,14,0,trial,NULL,PennController,14,_Header_,End,1758065410633,19,6352,2,... he must have had detention.,... he probably had detention.,Well%2C if he wasn’t at practice%2C ...,Oh yeah? He missed practice after school today.,I heard John broke the school dress code again.,practice,aProb_1,Prob,a,1,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,14,0,trial,NULL,Selector,comparison,Selection,a1,1758065420518,19,6352,2,... he must have had detention.,... he probably had detention.,Well%2C if he wasn’t at practice%2C ...,Oh yeah? He missed practice after school today.,I heard John broke the school dress code again.,practice,aProb_1,Prob,a,1,C,exp,a1;a2
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,14,0,trial,NULL,PennController,14,_Trial_,End,1758065420519,19,6352,2,... he must have had detention.,... he probably had detention.,Well%2C if he wasn’t at practice%2C ...,Oh yeah? He missed practice after school today.,I heard John broke the school dress code again.,practice,aProb_1,Prob,a,1,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,22,0,filler,NULL,PennController,22,_Trial_,Start,1758065420519,20,7787,2,... she has to have completed all her gen ed requirements.,... she will have completed all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend goes to college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,22,0,filler,NULL,PennController,22,_Header_,Start,1758065420519,20,7787,2,... she has to have completed all her gen ed requirements.,... she will have completed all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend goes to college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,22,0,filler,NULL,PennController,22,_Header_,End,1758065420519,20,7787,2,... she has to have completed all her gen ed requirements.,... she will have completed all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend goes to college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,22,0,filler,NULL,Selector,comparison,Selection,a2,1758065429311,20,7787,2,... she has to have completed all her gen ed requirements.,... she will have completed all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend goes to college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,a2;a1
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,22,0,filler,NULL,PennController,22,_Trial_,End,1758065429311,20,7787,2,... she has to have completed all her gen ed requirements.,... she will have completed all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend goes to college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,16,0,trial,NULL,PennController,16,_Trial_,Start,1758065429312,21,1911,2,... she must have had first aid training. ,... she probably had first aid training. ,Well%2C if your friend is working as a receptionist%2C ...,Oh%2C my friend works at that gym%2C and she's a receptionist there. ,At Apex Fitness%2C all receptionists take a first aid course.,practice,dProb_3,Prob,d,3,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,16,0,trial,NULL,PennController,16,_Header_,Start,1758065429312,21,1911,2,... she must have had first aid training. ,... she probably had first aid training. ,Well%2C if your friend is working as a receptionist%2C ...,Oh%2C my friend works at that gym%2C and she's a receptionist there. ,At Apex Fitness%2C all receptionists take a first aid course.,practice,dProb_3,Prob,d,3,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,16,0,trial,NULL,PennController,16,_Header_,End,1758065429312,21,1911,2,... she must have had first aid training. ,... she probably had first aid training. ,Well%2C if your friend is working as a receptionist%2C ...,Oh%2C my friend works at that gym%2C and she's a receptionist there. ,At Apex Fitness%2C all receptionists take a first aid course.,practice,dProb_3,Prob,d,3,C,exp,NULL
1758065435,0fa6a7a3335e76cd5da52e6f6d4d421e,PennController,16,0,trial,NULL,Selector,comparison,Selection,a2,1758065433527,21,1911,2,... she must have had first aid training. ,... she probably had first aid training. ,Well%2C if your friend is working as a receptionist%2C ...,Oh%2C my friend works at that gym%2C and she's a receptionist there. ,At Apex Fitness%2C all receptionists take a first aid course.,practice,dProb_3,Prob,d,3,C,exp,a2;a1
