#
# Results on Sat, 04 Oct 2025 18:43:15 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. TrialNumber.
# 14. AnswerRT.
# 15. DialogueRT.
# 16. A2.
# 17. A1.
# 18. D3.
# 19. D2.
# 20. D1.
# 21. Condition.
# 22. ConditionName.
# 23. Answer.
# 24. Inference.
# 25. Item.
# 26. Group.
# 27. Type.
# 28. Comments.
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,9,0,break,NULL,PennController,6,_Header_,End,1760985219063,10,6221,6,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>has to have signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iHaveto_5,haveto,i,5,C,exp,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,9,0,break,NULL,PennController,6,_Trial_,End,1760985245373,10,6221,6,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>has to have signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iHaveto_5,haveto,i,5,C,exp,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,22,0,check,NULL,PennController,22,_Trial_,Start,1760985245374,11,1556,3,... the metro <span class='highlight'>was</span> closed. ,... the metro <span class='highlight'>was</span> open. ,Well%2C if it was 2 a.m.%2C ...,Oh%2C I walked past a metro station last night at 2 a.m.,The metro closes at 3 a.m. every night.,practice,check_1d,,d,2001,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,22,0,check,NULL,PennController,22,_Header_,Start,1760985245374,11,1556,3,... the metro <span class='highlight'>was</span> closed. ,... the metro <span class='highlight'>was</span> open. ,Well%2C if it was 2 a.m.%2C ...,Oh%2C I walked past a metro station last night at 2 a.m.,The metro closes at 3 a.m. every night.,practice,check_1d,,d,2001,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,22,0,check,NULL,PennController,22,_Header_,End,1760985245374,11,1556,3,... the metro <span class='highlight'>was</span> closed. ,... the metro <span class='highlight'>was</span> open. ,Well%2C if it was 2 a.m.%2C ...,Oh%2C I walked past a metro station last night at 2 a.m.,The metro closes at 3 a.m. every night.,practice,check_1d,,d,2001,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,22,0,check,NULL,Selector,comparison,Selection,a1,1760985249199,11,1556,3,... the metro <span class='highlight'>was</span> closed. ,... the metro <span class='highlight'>was</span> open. ,Well%2C if it was 2 a.m.%2C ...,Oh%2C I walked past a metro station last night at 2 a.m.,The metro closes at 3 a.m. every night.,practice,check_1d,,d,2001,C,check,a2;a1
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,22,0,check,NULL,PennController,22,_Trial_,End,1760985249202,11,1556,3,... the metro <span class='highlight'>was</span> closed. ,... the metro <span class='highlight'>was</span> open. ,Well%2C if it was 2 a.m.%2C ...,Oh%2C I walked past a metro station last night at 2 a.m.,The metro closes at 3 a.m. every night.,practice,check_1d,,d,2001,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,21,0,filler,NULL,PennController,21,_Trial_,Start,1760985249205,12,10468,7,...the employees <span class='highlight'>probably had</span> a lot of extra work.  ,...the employees <span class='highlight'>might have gotten</span> a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,21,0,filler,NULL,PennController,21,_Header_,Start,1760985249205,12,10468,7,...the employees <span class='highlight'>probably had</span> a lot of extra work.  ,...the employees <span class='highlight'>might have gotten</span> a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,21,0,filler,NULL,PennController,21,_Header_,End,1760985249206,12,10468,7,...the employees <span class='highlight'>probably had</span> a lot of extra work.  ,...the employees <span class='highlight'>might have gotten</span> a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,21,0,filler,NULL,Selector,comparison,Selection,a2,1760985267132,12,10468,7,...the employees <span class='highlight'>probably had</span> a lot of extra work.  ,...the employees <span class='highlight'>might have gotten</span> a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,a2;a1
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,21,0,filler,NULL,PennController,21,_Trial_,End,1760985267134,12,10468,7,...the employees <span class='highlight'>probably had</span> a lot of extra work.  ,...the employees <span class='highlight'>might have gotten</span> a lot of extra work.  ,Well%2C if his lab is being audited%2C ...,I heard the lab he manages is being considered for Humane Research Facility Certification.,Bob’s employees had to work late in the lab yesterday.,practice,filler_a,,a,1022,C,filler,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,13,0,trial,NULL,PennController,13,_Trial_,Start,1760985267135,13,3938,4,... she <span class='highlight'>must have been required</span> to shower.,... she <span class='highlight'>has to have been required</span> to shower.,Well%2C if a patient threw up on her%2C ...,I heard a patient threw up on her during her shift.,Laura took her break earlier than usual this afternoon.,practice,aHaveto_4,haveto,a,4,C,exp,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,13,0,trial,NULL,PennController,13,_Header_,Start,1760985267135,13,3938,4,... she <span class='highlight'>must have been required</span> to shower.,... she <span class='highlight'>has to have been required</span> to shower.,Well%2C if a patient threw up on her%2C ...,I heard a patient threw up on her during her shift.,Laura took her break earlier than usual this afternoon.,practice,aHaveto_4,haveto,a,4,C,exp,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,13,0,trial,NULL,PennController,13,_Header_,End,1760985267135,13,3938,4,... she <span class='highlight'>must have been required</span> to shower.,... she <span class='highlight'>has to have been required</span> to shower.,Well%2C if a patient threw up on her%2C ...,I heard a patient threw up on her during her shift.,Laura took her break earlier than usual this afternoon.,practice,aHaveto_4,haveto,a,4,C,exp,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,13,0,trial,NULL,Selector,comparison,Selection,a2,1760985273422,13,3938,4,... she <span class='highlight'>must have been required</span> to shower.,... she <span class='highlight'>has to have been required</span> to shower.,Well%2C if a patient threw up on her%2C ...,I heard a patient threw up on her during her shift.,Laura took her break earlier than usual this afternoon.,practice,aHaveto_4,haveto,a,4,C,exp,a2;a1
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,13,0,trial,NULL,PennController,13,_Trial_,End,1760985273424,13,3938,4,... she <span class='highlight'>must have been required</span> to shower.,... she <span class='highlight'>has to have been required</span> to shower.,Well%2C if a patient threw up on her%2C ...,I heard a patient threw up on her during her shift.,Laura took her break earlier than usual this afternoon.,practice,aHaveto_4,haveto,a,4,C,exp,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,25,0,check,NULL,PennController,25,_Trial_,Start,1760985273425,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,25,0,check,NULL,PennController,25,_Header_,Start,1760985273425,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,25,0,check,NULL,PennController,25,_Header_,End,1760985273426,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,25,0,check,NULL,Selector,comparison,Selection,a2,1760985279743,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,a2;a1
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,25,0,check,NULL,PennController,25,_Trial_,End,1760985279744,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,9,0,break,NULL,PennController,6,_Trial_,Start,1760985279745,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,9,0,break,NULL,PennController,6,_Header_,Start,1760985279745,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,9,0,break,NULL,PennController,6,_Header_,End,1760985279745,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,9,0,break,NULL,PennController,6,_Trial_,End,1760985281302,14,2873,4,... the machine <span class='highlight'>is</span> on.,... the machine <span class='highlight'>is</span> off.,Well%2C if the power light is blue%2C ...,Oh%2C I just checked%2C and the power light is blue.,The machine is on whenever the power light is blue.,practice,check_4d,,d,2004,C,check,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,16,0,filler,NULL,PennController,16,_Trial_,Start,1760985281303,15,5876,3,... he <span class='highlight'>was probably suspended</span>.,... he <span class='highlight'>was suspended</span>.,Well%2C if he got caught without his helmet%2C ...,Oh%2C my husband works at another engineering firm%2C and he got caught without his helmet last week.,At my engineering firm%2C employees caught without safety helmets are suspended.,practice,filler_i,,i,1027,C,filler,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,16,0,filler,NULL,PennController,16,_Header_,Start,1760985281303,15,5876,3,... he <span class='highlight'>was probably suspended</span>.,... he <span class='highlight'>was suspended</span>.,Well%2C if he got caught without his helmet%2C ...,Oh%2C my husband works at another engineering firm%2C and he got caught without his helmet last week.,At my engineering firm%2C employees caught without safety helmets are suspended.,practice,filler_i,,i,1027,C,filler,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,16,0,filler,NULL,PennController,16,_Header_,End,1760985281304,15,5876,3,... he <span class='highlight'>was probably suspended</span>.,... he <span class='highlight'>was suspended</span>.,Well%2C if he got caught without his helmet%2C ...,Oh%2C my husband works at another engineering firm%2C and he got caught without his helmet last week.,At my engineering firm%2C employees caught without safety helmets are suspended.,practice,filler_i,,i,1027,C,filler,NULL
1760985354,aa2bc0218a53b1e326dde2dcaaf4bf47,PennController,16,0,filler,NULL,Selector,comparison,Selection,a2,1760985293879,15,5876,3,... he <span class='highlight'>was probably suspended</span>.,... he <span class='highlight'>was suspended</span>.,Well%2C if he got caught without his helmet%2C ...,Oh%2C my husband works at another engineering firm%2C and he got caught without his helmet last week.,At my engineering firm%2C employees caught without safety helmets are suspended.,practice,filler_i,,i,1027,C,filler,a1;a2
